5400,NL 721954000,29-5-2024,07:11:15,OK,11600,-,-,31900
5400,NL 721954000,29-5-2024,15:30:01,OK,11000,-,-,31900
5400,NL 721954000,30-5-2024,02:14:09,OK,14000,-,-,31900
5400,NL 721954000,30-5-2024,10:44:32,OK,10900,-,-,31900
5400,NL 721954000,30-5-2024,18:01:06,OK,9600,-,-,31900
5400,NL 721954000,31-5-2024,02:41:29,OK,12600,-,-,31900
5400,NL 721954000,31-5-2024,10:36:56,OK,11300,-,-,31900
5400,NL 721954000,31-5-2024,18:27:00,OK,10800,-,-,31900
5400,NL 721954000,1-6-2024,02:34:28,OK,10200,-,-,31900
5400,NL 721954000,1-6-2024,10:12:54,OK,11200,-,-,31900
5400,NL 721954000,1-6-2024,17:56:13,OK,11000,-,-,31900
5400,NL 721954000,2-6-2024,00:31:57,OK,9500,-,-,31900
5400,NL 721954000,2-6-2024,10:31:27,OK,14200,-,-,31900
5400,NL 721954000,2-6-2024,17:43:05,OK,10300,-,-,31900
5400,NL 721954000,3-6-2024,01:21:33,OK,10800,-,-,31900
5400,NL 721954000,3-6-2024,07:57:50,OK,8900,-,-,31900
5400,NL 721954000,3-6-2024,16:03:53,OK,11000,-,-,31900
5400,NL 721954000,3-6-2024,22:30:47,OK,9100,-,-,31900
5400,NL 721954000,4-6-2024,05:12:32,OK,9500,-,-,31900
5400,NL 721954000,4-6-2024,14:18:59,OK,12200,-,-,31900
5400,NL 721954000,4-6-2024,22:26:58,OK,11100,-,-,31900
5400,NL 721954000,5-6-2024,05:56:02,OK,10500,-,-,31900
5400,NL 721954000,5-6-2024,14:29:43,OK,11600,-,-,31900
5400,NL 721954000,5-6-2024,21:27:46,OK,9200,-,-,31900
5400,NL 721954000,6-6-2024,04:20:36,OK,9100,-,-,31900
5400,NL 721954000,6-6-2024,15:11:24,OK,14200,-,-,31900
5400,NL 721954000,6-6-2024,22:06:24,OK,9200,-,-,31900
5400,NL 721954000,7-6-2024,06:40:54,OK,11800,-,-,31900
5400,NL 721954000,7-6-2024,17:01:24,OK,13800,-,-,31900
5400,NL 721954000,8-6-2024,01:57:02,OK,11400,-,-,31900
5400,NL 721954000,8-6-2024,09:12:58,OK,9800,-,-,31900
5400,NL 721954000,8-6-2024,15:53:34,OK,9800,-,-,31900
5400,NL 721954000,9-6-2024,00:11:52,OK,11700,-,-,31900
5400,NL 721954000,9-6-2024,07:10:32,OK,9800,-,-,31900
5400,NL 721954000,9-6-2024,15:46:23,OK,12200,-,-,31900
5400,NL 721954000,9-6-2024,23:49:21,OK,11500,-,-,31900
5400,NL 721954000,10-6-2024,07:34:20,OK,10100,-,-,31900
5400,NL 721954000,10-6-2024,18:38:12,OK,14400,-,-,31900
5400,NL 721954000,11-6-2024,01:38:08,OK,9000,-,-,31900
5400,NL 721954000,11-6-2024,09:42:23,OK,9400,-,-,31900
5400,NL 721954000,11-6-2024,16:34:53,OK,9900,-,-,31900
5400,NL 721954000,12-6-2024,02:32:49,OK,12700,-,-,31900
5400,NL 721954000,12-6-2024,11:02:34,OK,10900,-,-,31900
5400,NL 721954000,12-6-2024,19:35:33,OK,11200,-,-,31900
5400,NL 721954000,13-6-2024,04:04:54,OK,11500,-,-,31900
5400,NL 721954000,13-6-2024,12:34:19,OK,11800,-,-,31900
5400,NL 721954000,13-6-2024,21:04:12,OK,11600,-,-,31900
5400,NL 721954000,14-6-2024,06:15:23,OK,12100,-,-,31900
5400,NL 721954000,14-6-2024,16:24:51,OK,13700,-,-,31900
5400,NL 721954000,14-6-2024,23:13:55,OK,9600,-,-,31900
5400,NL 721954000,15-6-2024,06:26:18,OK,9700,-,-,31900
5400,NL 721954000,15-6-2024,16:57:08,OK,14200,-,-,31900
5400,NL 721954000,15-6-2024,23:49:15,OK,9200,-,-,31900
5400,NL 721954000,16-6-2024,12:31:23,OK,15500,-,-,31900
5400,NL 721954000,16-6-2024,21:59:54,OK,11800,-,-,31900
5400,NL 721954000,17-6-2024,07:14:25,OK,11200,-,-,31900
5400,NL 721954000,17-6-2024,18:12:03,OK,14900,-,-,31900
5400,NL 721954000,18-6-2024,01:16:05,OK,8700,-,-,31900
5400,NL 721954000,18-6-2024,08:48:33,OK,9200,-,-,31900
5400,NL 721954000,18-6-2024,15:59:55,OK,9700,-,-,31900
5400,NL 721954000,19-6-2024,02:59:13,OK,14000,-,-,31900
5400,NL 721954000,19-6-2024,16:56:26,OK,17200,-,-,31900
5400,NL 721954000,19-6-2024,23:52:39,OK,8800,-,-,31900
5400,NL 721954000,20-6-2024,17:02:28,OK,17800,-,-,31900
5400,NL 721954000,21-6-2024,00:21:02,OK,8100,-,-,31900
5400,NL 721954000,21-6-2024,07:35:00,OK,9600,-,-,31900
5400,NL 721954000,21-6-2024,18:08:27,OK,13900,-,-,31900
5400,NL 721954000,22-6-2024,02:28:53,OK,10900,-,-,31900
5400,NL 721954000,22-6-2024,16:35:47,OK,17800,-,-,31900
5400,NL 721954000,23-6-2024,02:39:20,OK,12700,-,-,31900
5400,NL 721954000,23-6-2024,20:50:41,OK,18700,-,-,31900
5400,NL 721954000,24-6-2024,05:48:26,OK,10300,-,-,31900
5400,NL 721954000,24-6-2024,15:50:24,OK,13500,1,20,31900
5400,NL 721954000,25-6-2024,03:11:34,OK,15200,-,-,31900
5400,NL 721954000,25-6-2024,10:41:20,OK,10000,-,-,31900
5400,NL 721954000,25-6-2024,18:51:21,OK,11100,-,-,31900
5400,NL 721954000,26-6-2024,03:18:02,OK,10800,-,-,31900
5404,NL 721954048,29-5-2024,04:55:20,OK,8300,-,-,18500
5404,NL 721954048,29-5-2024,15:11:51,OK,9500,-,-,18500
5404,NL 721954048,30-5-2024,02:56:35,!,10400,-,-,18500
5404,NL 721954048,30-5-2024,13:56:46,!,9400,-,-,18500
5404,NL 721954048,30-5-2024,20:23:43,!,4500,-,-,18500
5404,NL 721954048,31-5-2024,02:22:53,OK,8100,-,-,18500
5404,NL 721954048,31-5-2024,15:10:22,OK,12000,-,-,18500
5404,NL 721954048,1-6-2024,01:38:08,!,8300,-,-,18500
5404,NL 721954048,1-6-2024,10:24:40,OK,9500,-,-,18500
5404,NL 721954048,1-6-2024,21:45:07,OK,12900,-,-,18500
5404,NL 721954048,2-6-2024,13:50:20,OK,15800,-,-,18500
5404,NL 721954048,3-6-2024,02:04:03,OK,11500,-,-,18500
5404,NL 721954048,3-6-2024,14:01:25,OK,10700,-,-,18500
5404,NL 721954048,4-6-2024,01:25:00,OK,10800,-,-,18500
5404,NL 721954048,4-6-2024,11:33:19,OK,9000,-,-,18500
5404,NL 721954048,4-6-2024,21:37:44,OK,8300,-,-,18500
5404,NL 721954048,5-6-2024,12:44:27,OK,15000,-,-,18500
5404,NL 721954048,5-6-2024,22:28:30,!,7500,-,-,18500
5404,NL 721954048,6-6-2024,09:09:47,OK,9700,-,-,18500
5404,NL 721954048,6-6-2024,19:37:02,OK,10200,-,-,18500
5404,NL 721954048,7-6-2024,04:26:23,OK,8800,-,-,18500
5404,NL 721954048,7-6-2024,17:09:21,OK,12100,-,-,18500
5404,NL 721954048,8-6-2024,05:01:24,OK,12900,-,-,18500
5404,NL 721954048,8-6-2024,15:27:33,OK,10700,-,-,18500
5404,NL 721954048,9-6-2024,03:21:58,OK,13100,-,-,18500
5404,NL 721954048,9-6-2024,13:19:18,OK,9800,-,-,18500
5404,NL 721954048,10-6-2024,00:36:13,OK,11100,-,-,18500
5404,NL 721954048,10-6-2024,09:41:34,OK,7700,-,-,18500
5404,NL 721954048,10-6-2024,20:29:01,OK,10400,-,-,18500
5404,NL 721954048,11-6-2024,06:30:43,OK,9200,-,-,18500
5404,NL 721954048,11-6-2024,15:50:12,OK,7500,-,-,18500
5404,NL 721954048,12-6-2024,02:51:51,OK,9800,-,-,18500
5404,NL 721954048,12-6-2024,22:07:52,OK,15900,-,-,18500
5404,NL 721954048,13-6-2024,10:33:38,!,8800,-,-,18500
5404,NL 721954048,13-6-2024,21:44:06,OK,9100,-,-,18500
5404,NL 721954048,14-6-2024,10:54:05,OK,10400,-,-,18500
5404,NL 721954048,14-6-2024,21:23:49,OK,8400,-,-,18500
5404,NL 721954048,15-6-2024,10:52:44,OK,10900,-,-,18500
5404,NL 721954048,15-6-2024,20:46:56,OK,8400,-,-,18500
5404,NL 721954048,16-6-2024,11:27:33,OK,11500,-,-,18500
5404,NL 721954048,17-6-2024,02:48:05,OK,11500,-,-,18500
5404,NL 721954048,17-6-2024,16:57:55,OK,11400,-,-,18500
5404,NL 721954048,18-6-2024,05:59:33,OK,10600,-,-,18500
5404,NL 721954048,18-6-2024,15:25:16,OK,7300,-,-,18500
5404,NL 721954048,19-6-2024,02:37:35,OK,10300,-,-,18500
5404,NL 721954048,19-6-2024,14:25:03,OK,9900,-,-,18500
5404,NL 721954048,20-6-2024,00:55:52,OK,8100,-,-,18500
5404,NL 721954048,20-6-2024,12:26:57,OK,9200,-,-,18500
5404,NL 721954048,21-6-2024,03:04:37,OK,11700,-,-,18500
5404,NL 721954048,21-6-2024,18:45:20,OK,12500,-,-,18500
5404,NL 721954048,22-6-2024,05:20:04,OK,9500,-,-,18500
5404,NL 721954048,22-6-2024,15:19:32,OK,8800,-,-,18500
5404,NL 721954048,23-6-2024,02:57:32,OK,9700,-,-,18500
5404,NL 721954048,23-6-2024,22:26:54,OK,15500,-,-,18500
5404,NL 721954048,24-6-2024,08:41:57,OK,8700,-,-,18500
5404,NL 721954048,24-6-2024,20:38:59,OK,11600,1,33,18500
5404,NL 721954048,25-6-2024,10:33:56,OK,9800,-,-,18500
5404,NL 721954048,26-6-2024,05:37:20,OK,15200,-,-,18500
5418,NL 721954187,29-5-2024,08:48:37,OK,8400,-,-,16000
5418,NL 721954187,29-5-2024,18:31:51,OK,7000,-,-,16000
5418,NL 721954187,30-5-2024,09:57:04,OK,10300,-,-,16000
5418,NL 721954187,30-5-2024,20:45:45,OK,8200,-,-,16000
5418,NL 721954187,31-5-2024,09:19:08,OK,10200,-,-,16000
5418,NL 721954187,31-5-2024,21:29:49,OK,7900,-,-,16000
5418,NL 721954187,1-6-2024,10:31:56,OK,9700,-,-,16000
5418,NL 721954187,1-6-2024,21:50:00,OK,9100,-,-,16000
5418,NL 721954187,2-6-2024,14:07:00,OK,11400,-,-,16000
5418,NL 721954187,3-6-2024,01:55:12,OK,8200,-,-,16000
5418,NL 721954187,3-6-2024,16:47:15,OK,11800,-,-,16000
5418,NL 721954187,4-6-2024,04:04:47,OK,8600,-,-,16000
5418,NL 721954187,4-6-2024,16:15:34,OK,8800,-,-,16000
5418,NL 721954187,5-6-2024,02:13:02,OK,7500,-,-,16000
5418,NL 721954187,5-6-2024,14:46:58,OK,9900,-,-,16000
5418,NL 721954187,6-6-2024,01:06:47,OK,7900,-,-,16000
5418,NL 721954187,6-6-2024,10:28:51,OK,7500,-,-,16000
5418,NL 721954187,6-6-2024,22:45:47,OK,9700,-,-,16000
5418,NL 721954187,7-6-2024,09:34:27,OK,8500,-,-,16000
5418,NL 721954187,7-6-2024,19:18:19,OK,6800,-,-,16000
5418,NL 721954187,8-6-2024,10:31:17,OK,11700,-,-,16000
5418,NL 721954187,8-6-2024,21:37:56,OK,8200,-,-,16000
5418,NL 721954187,9-6-2024,10:09:43,OK,9800,-,-,16000
5418,NL 721954187,9-6-2024,21:37:03,OK,8400,-,-,16000
5418,NL 721954187,10-6-2024,12:17:07,#,1800,-,-,16000
5418,NL 721954187,10-6-2024,20:23:35,!,9800,-,-,16000
5418,NL 721954187,11-6-2024,10:00:28,!,7900,-,-,16000
5418,NL 721954187,11-6-2024,21:26:25,!,6500,-,-,16000
5418,NL 721954187,12-6-2024,08:51:23,!,7200,-,-,16000
5418,NL 721954187,12-6-2024,18:40:29,OK,6700,-,-,16000
5418,NL 721954187,13-6-2024,08:41:21,OK,9600,-,-,16000
5418,NL 721954187,13-6-2024,19:51:40,OK,7500,-,-,16000
5418,NL 721954187,14-6-2024,11:09:02,OK,10300,-,-,16000
5418,NL 721954187,14-6-2024,21:29:07,OK,6600,-,-,16000
5418,NL 721954187,15-6-2024,11:03:33,OK,9400,-,-,16000
5418,NL 721954187,15-6-2024,21:09:32,OK,6700,-,-,16000
5418,NL 721954187,16-6-2024,11:32:42,OK,9000,-,-,16000
5418,NL 721954187,16-6-2024,22:11:43,OK,6300,-,-,16000
5418,NL 721954187,17-6-2024,09:13:23,OK,6800,-,-,16000
5418,NL 721954187,17-6-2024,22:13:25,OK,8200,-,-,16000
5418,NL 721954187,18-6-2024,10:59:21,OK,8900,-,-,16000
5418,NL 721954187,18-6-2024,20:25:30,OK,6500,-,-,16000
5418,NL 721954187,19-6-2024,07:27:59,!,1500,-,-,16000
5418,NL 721954187,19-6-2024,10:46:38,OK,6700,-,-,16000
5418,NL 721954187,20-6-2024,00:33:35,OK,8100,-,-,16000
5418,NL 721954187,20-6-2024,15:07:11,OK,8100,-,-,16000
5418,NL 721954187,21-6-2024,01:02:14,OK,6200,-,-,16000
5418,NL 721954187,21-6-2024,15:21:45,OK,10000,-,-,16000
5418,NL 721954187,22-6-2024,00:56:02,OK,7000,-,-,16000
5418,NL 721954187,22-6-2024,17:26:15,OK,10300,-,-,16000
5418,NL 721954187,23-6-2024,04:25:43,OK,6000,-,-,16000
5418,NL 721954187,23-6-2024,19:59:24,OK,10100,-,-,16000
5418,NL 721954187,24-6-2024,10:33:51,OK,9900,-,-,16000
5418,NL 721954187,24-6-2024,22:33:08,OK,8200,1,39,16000
5418,NL 721954187,25-6-2024,12:35:25,OK,9300,-,-,16000
5418,NL 721954187,26-6-2024,01:32:47,OK,8700,-,-,16000
5420,NL 721954202,29-5-2024,03:43:01,OK,11900,-,-,26100
5420,NL 721954202,29-5-2024,11:16:35,OK,9900,-,-,26100
5420,NL 721954202,29-5-2024,18:18:37,OK,7900,-,-,26100
5420,NL 721954202,30-5-2024,01:06:01,OK,8400,-,-,26100
5420,NL 721954202,30-5-2024,07:47:18,!,7300,-,-,26100
5420,NL 721954202,30-5-2024,14:26:24,OK,9300,-,-,26100
5420,NL 721954202,30-5-2024,22:02:43,OK,11500,-,-,26100
5420,NL 721954202,31-5-2024,05:08:12,OK,11100,-,-,26100
5420,NL 721954202,31-5-2024,13:35:49,OK,11500,-,-,26100
5420,NL 721954202,31-5-2024,20:43:04,OK,8500,-,-,26100
5420,NL 721954202,1-6-2024,03:38:51,OK,9500,-,-,26100
5420,NL 721954202,1-6-2024,13:37:02,OK,14300,-,-,26100
5420,NL 721954202,1-6-2024,21:29:22,OK,10900,-,-,26100
5420,NL 721954202,2-6-2024,05:17:01,OK,10500,-,-,26100
5420,NL 721954202,2-6-2024,13:07:06,OK,10600,-,-,26100
5420,NL 721954202,2-6-2024,21:38:17,OK,12600,-,-,26100
5420,NL 721954202,3-6-2024,04:36:57,OK,9000,-,-,26100
5420,NL 721954202,3-6-2024,11:21:32,OK,8700,-,-,26100
5420,NL 721954202,3-6-2024,18:17:03,OK,7800,-,-,26100
5420,NL 721954202,4-6-2024,01:12:49,OK,8000,-,-,26100
5420,NL 721954202,4-6-2024,07:47:06,!,7100,-,-,26100
5420,NL 721954202,4-6-2024,15:00:16,OK,9500,-,-,26100
5420,NL 721954202,4-6-2024,21:57:28,OK,8400,-,-,26100
5420,NL 721954202,5-6-2024,06:19:11,OK,9300,-,-,26100
5420,NL 721954202,5-6-2024,14:23:53,OK,9800,-,-,26100
5420,NL 721954202,5-6-2024,21:34:55,OK,8800,-,-,26100
5420,NL 721954202,6-6-2024,04:45:54,OK,9900,-,-,26100
5420,NL 721954202,6-6-2024,13:49:09,OK,11900,-,-,26100
5420,NL 721954202,6-6-2024,22:14:47,OK,10400,-,-,26100
5420,NL 721954202,7-6-2024,05:54:06,OK,10600,-,-,26100
5420,NL 721954202,7-6-2024,13:19:18,OK,9400,-,-,26100
5420,NL 721954202,7-6-2024,20:57:40,OK,8900,-,-,26100
5420,NL 721954202,8-6-2024,03:34:46,OK,9700,-,-,26100
5420,NL 721954202,8-6-2024,14:34:47,OK,15900,-,-,26100
5420,NL 721954202,8-6-2024,21:20:05,OK,8800,-,-,26100
5420,NL 721954202,9-6-2024,04:05:17,OK,10300,-,-,26100
5420,NL 721954202,9-6-2024,11:23:06,OK,8900,-,-,26100
5420,NL 721954202,9-6-2024,19:41:23,OK,12500,-,-,26100
5420,NL 721954202,10-6-2024,03:53:40,OK,10600,-,-,26100
5420,NL 721954202,10-6-2024,12:31:04,OK,11500,-,-,26100
5420,NL 721954202,10-6-2024,19:15:25,OK,7700,-,-,26100
5420,NL 721954202,11-6-2024,02:48:38,OK,10400,-,-,26100
5420,NL 721954202,11-6-2024,11:07:32,OK,9700,-,-,26100
5420,NL 721954202,11-6-2024,18:26:04,OK,9100,-,-,26100
5420,NL 721954202,12-6-2024,01:20:00,OK,7300,-,-,26100
5420,NL 721954202,12-6-2024,08:01:53,OK,8100,-,-,26100
5420,NL 721954202,12-6-2024,14:45:00,OK,8300,-,-,26100
5420,NL 721954202,12-6-2024,22:22:17,OK,8700,-,-,26100
5420,NL 721954202,13-6-2024,05:01:46,OK,8200,-,-,26100
5420,NL 721954202,13-6-2024,12:55:36,OK,8700,-,-,26100
5420,NL 721954202,13-6-2024,20:24:19,OK,8800,-,-,26100
5420,NL 721954202,14-6-2024,05:33:13,OK,11300,-,-,26100
5420,NL 721954202,14-6-2024,16:54:49,OK,12700,-,-,26100
5420,NL 721954202,15-6-2024,00:46:55,OK,9100,-,-,26100
5420,NL 721954202,15-6-2024,09:25:30,OK,10500,-,-,26100
5420,NL 721954202,15-6-2024,18:17:00,OK,12100,-,-,26100
5420,NL 721954202,16-6-2024,01:35:34,OK,7600,-,-,26100
5420,NL 721954202,16-6-2024,12:39:09,OK,13000,-,-,26100
5420,NL 721954202,16-6-2024,19:49:42,!,6900,-,-,26100
5420,NL 721954202,17-6-2024,02:32:40,OK,7900,-,-,26100
5420,NL 721954202,17-6-2024,10:15:33,OK,8900,-,-,26100
5420,NL 721954202,17-6-2024,16:51:14,OK,6500,-,-,26100
5420,NL 721954202,18-6-2024,00:46:14,OK,9500,-,-,26100
5420,NL 721954202,18-6-2024,08:40:52,OK,9100,-,-,26100
5420,NL 721954202,18-6-2024,16:10:02,OK,9200,-,-,26100
5420,NL 721954202,18-6-2024,23:01:55,OK,8500,-,-,26100
5420,NL 721954202,19-6-2024,06:42:19,OK,9700,-,-,26100
5420,NL 721954202,19-6-2024,14:12:22,OK,8600,-,-,26100
5420,NL 721954202,20-6-2024,00:01:36,OK,11200,-,-,26100
5420,NL 721954202,20-6-2024,06:45:41,!,6300,-,-,26100
5420,NL 721954202,20-6-2024,13:31:55,OK,8800,-,-,26100
5420,NL 721954202,20-6-2024,22:28:20,OK,10500,-,-,26100
5420,NL 721954202,21-6-2024,05:08:23,OK,8500,-,-,26100
5420,NL 721954202,21-6-2024,12:36:06,OK,10200,-,-,26100
5420,NL 721954202,21-6-2024,19:34:40,OK,8000,-,-,26100
5420,NL 721954202,22-6-2024,02:22:59,OK,9700,-,-,26100
5420,NL 721954202,22-6-2024,12:20:37,OK,12900,-,-,26100
5420,NL 721954202,22-6-2024,19:04:34,!,6200,-,-,26100
5420,NL 721954202,23-6-2024,01:50:45,OK,9500,-,-,26100
5420,NL 721954202,23-6-2024,11:34:11,OK,11300,-,-,26100
5420,NL 721954202,23-6-2024,19:12:11,OK,8400,-,-,26100
5420,NL 721954202,24-6-2024,02:26:54,OK,9300,-,-,26100
5420,NL 721954202,24-6-2024,13:11:37,OK,12600,1,3,26100
5420,NL 721954202,24-6-2024,21:14:54,!,6600,-,-,26100
5420,NL 721954202,25-6-2024,04:24:04,OK,10500,-,-,26100
5420,NL 721954202,25-6-2024,13:17:11,OK,9400,-,-,26100
5420,NL 721954202,25-6-2024,21:04:01,OK,8300,-,-,26100
5420,NL 721954202,26-6-2024,05:54:01,OK,10000,-,-,26100
5422,NL 721954226,29-5-2024,09:13:38,OK,11900,-,-,26700
5422,NL 721954226,29-5-2024,15:56:59,OK,8300,-,-,26700
5422,NL 721954226,30-5-2024,03:32:34,OK,14100,-,-,26700
5422,NL 721954226,30-5-2024,13:14:16,OK,11600,-,-,26700
5422,NL 721954226,30-5-2024,21:34:40,OK,10600,-,-,26700
5422,NL 721954226,31-5-2024,06:37:49,OK,11700,-,-,26700
5422,NL 721954226,31-5-2024,16:45:22,OK,12900,-,-,26700
5422,NL 721954226,1-6-2024,03:29:09,OK,12700,-,-,26700
5422,NL 721954226,1-6-2024,11:52:40,OK,10900,-,-,26700
5422,NL 721954226,1-6-2024,18:59:47,OK,9400,-,-,26700
5422,NL 721954226,2-6-2024,04:02:58,OK,11200,-,-,26700
5422,NL 721954226,2-6-2024,14:51:20,OK,13000,-,-,26700
5422,NL 721954226,3-6-2024,03:42:22,OK,14900,-,-,26700
5422,NL 721954226,3-6-2024,10:35:12,OK,8800,-,-,26700
5422,NL 721954226,3-6-2024,17:10:34,OK,9200,-,-,26700
5422,NL 721954226,4-6-2024,02:08:09,OK,11600,-,-,26700
5422,NL 721954226,4-6-2024,12:02:43,OK,11700,-,-,26700
5422,NL 721954226,4-6-2024,19:33:50,OK,9600,-,-,26700
5422,NL 721954226,5-6-2024,03:00:33,OK,9100,-,-,26700
5422,NL 721954226,5-6-2024,13:49:09,OK,12400,-,-,26700
5422,NL 721954226,5-6-2024,22:36:31,OK,10700,-,-,26700
5422,NL 721954226,6-6-2024,05:42:03,OK,8500,-,-,26700
5422,NL 721954226,6-6-2024,15:53:10,OK,12800,-,-,26700
5422,NL 721954226,6-6-2024,23:48:24,OK,10400,-,-,26700
5422,NL 721954226,7-6-2024,06:59:19,OK,9000,-,-,26700
5422,NL 721954226,7-6-2024,17:39:36,OK,13100,-,-,26700
5422,NL 721954226,8-6-2024,03:13:58,OK,11200,-,-,26700
5422,NL 721954226,8-6-2024,14:42:59,OK,13900,-,-,26700
5422,NL 721954226,8-6-2024,21:54:28,OK,9200,-,-,26700
5422,NL 721954226,9-6-2024,04:49:41,OK,8900,-,-,26700
5422,NL 721954226,9-6-2024,14:19:09,OK,11800,-,-,26700
5422,NL 721954226,9-6-2024,23:27:06,OK,11200,-,-,26700
5422,NL 721954226,10-6-2024,07:00:22,OK,8900,-,-,26700
5422,NL 721954226,10-6-2024,16:15:43,OK,10800,-,-,26700
5422,NL 721954226,11-6-2024,00:52:36,OK,10100,-,-,26700
5422,NL 721954226,11-6-2024,12:23:37,OK,12500,-,-,26700
5422,NL 721954226,11-6-2024,20:43:43,OK,8800,-,-,26700
5422,NL 721954226,12-6-2024,03:58:20,OK,8100,-,-,26700
5422,NL 721954226,12-6-2024,11:08:35,OK,8100,-,-,26700
5422,NL 721954226,12-6-2024,19:08:39,OK,9000,-,-,26700
5422,NL 721954226,13-6-2024,05:54:52,OK,11900,-,-,26700
5422,NL 721954226,13-6-2024,17:53:12,OK,13100,-,-,26700
5422,NL 721954226,14-6-2024,04:37:13,OK,11900,-,-,26700
5422,NL 721954226,14-6-2024,19:25:06,OK,15400,-,-,26700
5422,NL 721954226,15-6-2024,01:57:26,OK,7100,-,-,26700
5422,NL 721954226,15-6-2024,09:13:08,OK,8800,-,-,26700
5422,NL 721954226,15-6-2024,16:05:47,OK,7400,-,-,26700
5422,NL 721954226,15-6-2024,22:45:46,OK,7000,-,-,26700
5422,NL 721954226,16-6-2024,13:14:51,OK,14700,-,-,26700
5422,NL 721954226,16-6-2024,22:30:59,OK,9900,-,-,26700
5422,NL 721954226,17-6-2024,05:20:27,OK,7200,-,-,26700
5422,NL 721954226,17-6-2024,15:21:14,OK,11200,-,-,26700
5422,NL 721954226,17-6-2024,22:31:58,OK,8300,-,-,26700
5422,NL 721954226,18-6-2024,07:54:29,OK,10400,-,-,26700
5422,NL 721954226,18-6-2024,15:50:17,OK,9000,-,-,26700
5422,NL 721954226,19-6-2024,00:37:14,OK,9400,-,-,26700
5422,NL 721954226,19-6-2024,08:34:01,OK,8700,-,-,26700
5422,NL 721954226,19-6-2024,18:52:28,OK,10700,-,-,26700
5422,NL 721954226,20-6-2024,03:46:09,OK,9300,-,-,26700
5422,NL 721954226,20-6-2024,12:41:36,OK,9900,-,-,26700
5422,NL 721954226,20-6-2024,22:47:48,OK,11300,-,-,26700
5422,NL 721954226,21-6-2024,07:12:45,OK,9900,-,-,26700
5422,NL 721954226,21-6-2024,16:01:18,OK,10300,-,-,26700
5422,NL 721954226,21-6-2024,23:23:22,OK,8400,-,-,26700
5422,NL 721954226,22-6-2024,08:46:23,OK,11100,-,-,26700
5422,NL 721954226,22-6-2024,17:04:02,OK,9300,-,-,26700
5422,NL 721954226,23-6-2024,00:01:53,OK,8000,-,-,26700
5422,NL 721954226,23-6-2024,13:07:06,OK,13700,-,-,26700
5422,NL 721954226,24-6-2024,00:07:04,OK,12600,-,-,26700
5422,NL 721954226,24-6-2024,10:13:18,OK,11600,-,-,26700
5422,NL 721954226,24-6-2024,23:09:26,OK,15800,1,40,26700
5422,NL 721954226,25-6-2024,13:00:40,OK,14400,-,-,26700
5422,NL 721954226,25-6-2024,23:04:05,OK,12200,-,-,26700
5426,NL 721954264,29-5-2024,04:49:11,OK,9200,-,-,25800
5426,NL 721954264,29-5-2024,12:21:39,OK,9800,-,-,25800
5426,NL 721954264,29-5-2024,20:25:44,!,8600,-,-,25800
5426,NL 721954264,30-5-2024,02:40:15,!,6600,-,-,25800
5426,NL 721954264,30-5-2024,10:18:15,!,8500,-,-,25800
5426,NL 721954264,30-5-2024,16:39:40,OK,8600,-,-,25800
5426,NL 721954264,30-5-2024,23:33:16,OK,9800,-,-,25800
5426,NL 721954264,31-5-2024,06:55:32,OK,10000,-,-,25800
5426,NL 721954264,31-5-2024,14:42:58,OK,10300,-,-,25800
5426,NL 721954264,31-5-2024,21:23:27,OK,7900,-,-,25800
5426,NL 721954264,1-6-2024,04:31:20,!,7500,-,-,25800
5426,NL 721954264,1-6-2024,12:26:16,OK,10200,-,-,25800
5426,NL 721954264,1-6-2024,19:07:01,OK,9300,-,-,25800
5426,NL 721954264,2-6-2024,01:54:45,OK,9800,-,-,25800
5426,NL 721954264,2-6-2024,10:11:00,OK,11800,-,-,25800
5426,NL 721954264,2-6-2024,17:33:15,OK,11400,-,-,25800
5426,NL 721954264,3-6-2024,00:50:10,OK,10600,-,-,25800
5426,NL 721954264,3-6-2024,08:05:47,OK,9900,-,-,25800
5426,NL 721954264,3-6-2024,15:53:36,OK,9600,-,-,25800
5426,NL 721954264,3-6-2024,23:26:08,OK,9700,-,-,25800
5426,NL 721954264,4-6-2024,06:20:33,OK,9300,-,-,25800
5426,NL 721954264,4-6-2024,13:04:24,OK,8600,-,-,25800
5426,NL 721954264,4-6-2024,19:41:56,OK,8600,-,-,25800
5426,NL 721954264,5-6-2024,02:28:46,OK,8900,-,-,25800
5426,NL 721954264,5-6-2024,12:20:25,OK,12500,-,-,25800
5426,NL 721954264,5-6-2024,19:57:02,OK,9000,-,-,25800
5426,NL 721954264,6-6-2024,02:48:04,OK,8600,-,-,25800
5426,NL 721954264,6-6-2024,09:49:21,OK,9200,-,-,25800
5426,NL 721954264,6-6-2024,16:40:59,OK,9000,-,-,25800
5426,NL 721954264,7-6-2024,00:08:35,OK,9900,-,-,25800
5426,NL 721954264,7-6-2024,07:53:33,OK,10200,-,-,25800
5426,NL 721954264,7-6-2024,14:44:31,OK,9200,-,-,25800
5426,NL 721954264,7-6-2024,23:01:29,OK,10200,-,-,25800
5426,NL 721954264,8-6-2024,06:35:08,OK,11600,-,-,25800
5426,NL 721954264,8-6-2024,13:27:11,OK,9800,-,-,25800
5426,NL 721954264,8-6-2024,20:42:41,OK,10100,-,-,25800
5426,NL 721954264,9-6-2024,03:47:39,OK,9800,-,-,25800
